,Open,High,Low,Close,Volume,Returns,SMA_50,SMA_200,Target
1344,0.017227512951937057,0.016671715664905655,0.017520418491063602,0.017206676309508704,0.06842302938214262,0.4231091549631463,0.014066012616370336,0.009081303676884311,0.017009147039659132
1345,0.01700329265867164,0.016432986501170144,0.01748829881501466,0.017158598085551553,0.06395904504695296,0.4263747513834154,0.014041741065123545,0.009100060531063728,0.01767620826240191
1346,0.017259548306913924,0.017260557897861198,0.017729114055810104,0.01783152044860788,0.07517803335214673,0.47563296617351625,0.014042128736983291,0.009122592434194512,0.017390332832931815
1347,0.017579845859887935,0.017324212263772343,0.018050178121366334,0.01754313317172829,0.09871123077666438,0.41025803492196683,0.014037840055181886,0.00914264937622418,0.017819152399668227
1348,0.017627896565966424,0.017165077732910372,0.018178611852547488,0.017975720566010576,0.07819314609717926,0.4589482246334302,0.014048215697998575,0.009162464350842274,0.017549153467456863
1349,0.017691952880689595,0.017005927398949773,0.018098338977863497,0.017703349285396634,0.05898411758477081,0.41139608304313635,0.014053583185386024,0.009178252234359516,0.017485621788296837
1350,0.017355632761904757,0.017101408178922833,0.017841482071663757,0.017639259384482412,0.06475578734759518,0.4253322710665826,0.01405994400881511,0.009193945499710372,0.017453860230404322
1351,0.017531800997741064,0.017085496527140615,0.01798596467069656,0.0176072187533339,0.07818098078463181,0.4274912002807745,0.014064639615615732,0.009207266040216482,0.01769208904134817
1352,0.017499769856352855,0.01700592471932713,0.017953856877259644,0.01784754076418214,0.0757133071042341,0.4459049627601687,0.014078664718009757,0.00921996095438879,0.017993823841327028
1353,0.017643880341448002,0.01764247936405676,0.018210684452041194,0.018151926760093032,0.08587991020285915,0.4501224657767724,0.014103685882144775,0.009236046092302858,0.01759679580429563
1354,0.01809232096301633,0.017515185750884045,0.018258867208697217,0.017751410232119406,0.06499892225611376,0.40291354136457164,0.014118702071381922,0.009248827162854294,0.017866781891444493
1355,0.01775599811374219,0.01719688673612125,0.01806621896667413,0.018023768554807574,0.05803642260308218,0.4480096649880467,0.014145378015864195,0.009264084807457502,0.017771510062829468
1356,0.017948197912326387,0.01730831014590902,0.0181625599789577,0.01792765961928781,0.05640078776395729,0.4232198966868044,0.01417237982423043,0.009279155052010213,0.017962087973559533
1357,0.017723985588109545,0.017451533326204742,0.018242820545930474,0.018119912044796082,0.05550843638723801,0.44255891342443465,0.01420737753339384,0.009293597213581216,0.018168555226610865
1358,0.017980223570780995,0.017562936852042917,0.01827492731208321,0.01832819342449581,0.08520242223366789,0.4435730893936955,0.014250704474577509,0.009307685617853521,0.018025602525969547
1359,0.01820441683033737,0.017610663788759633,0.01861202936585639,0.018183984668475924,0.11371671544785655,0.4200658906556356,0.01426807899346411,0.009323407841872147,0.018390911821983463
1360,0.018220456304564335,0.017897149323811805,0.018692321573723136,0.01855250375838698,0.19394146874045834,0.45424387677614825,0.014288805987753294,0.00934115603116116,0.019010296454387454
1361,0.018780966569692817,0.0184223148670018,0.01933443822201375,0.019177330620251783,0.10223745799111966,0.47099625660819355,0.01432188243152684,0.009362676117944134,0.0187720547983811
1362,0.018845012279752826,0.01878833489301259,0.019350479460868347,0.018936995651477762,0.1126987700697672,0.4139770865357788,0.014352613411066553,0.00938609864279262,0.01783502461523947
1363,0.017788036156020946,0.01764250096618377,0.017937800613087737,0.01799173224296764,0.23691603501279754,0.36765576127300637,0.014365318143951731,0.009404637723820143,0.017358566993351796
1364,0.017788037288209775,0.01700592318338999,0.017713057344445865,0.017511088221271173,0.11352686803514436,0.39744525185710095,0.014363355403340865,0.009419138770497049,0.017612689428304393
1365,0.017195494742810402,0.017180991290981315,0.017648856631538756,0.01776744350561944,0.10577310903923845,0.4470277609044902,0.014357087336859416,0.009436115746045456,0.017612689428304393
1366,0.01767594415763943,0.017324221964335244,0.018258878587976306,0.01776744350561944,0.0899256476658192,0.4296559683421868,0.014355807722828056,0.009452089565550291,0.01743799229652057
1367,0.017675950097142457,0.017180997236942594,0.01795387198843222,0.01759121139568542,0.08754724339157946,0.4177844299459143,0.014349194539323169,0.009467780498326375,0.017628565925563146
1368,0.017579849593874583,0.017165073549858238,0.018130446841603913,0.017783459501885108,0.07834581220252812,0.4426593492762019,0.014353237698612336,0.009485670205423645,0.017962087973559533
1369,0.01770797030379228,0.017467448181111234,0.018258874156552446,0.018119912044796082,0.08085032450542864,0.452312064065323,0.014369610154566965,0.00950503680457665,0.017930317852292016
1370,0.018140365306545697,0.017706162500411154,0.018595985343447127,0.01808786277503038,0.09383551058159445,0.4275144731802824,0.014378995880123788,0.009525131291134456,0.018486183650598488
1371,0.01873291370229764,0.018008530787811144,0.018965207414913733,0.018648612693906743,0.08597911746997139,0.46715217545532384,0.014420349914319206,0.009550453524439659,0.01861324272723105
1372,0.018620813034807213,0.01811993495559261,0.01901336840797436,0.018776788176426595,0.06518619953237223,0.43811795722989416,0.014466368876247204,0.009576512131751515,0.0187720547983811
1373,0.01906922007165618,0.018342731255092816,0.019286265041101577,0.018936995651477762,0.05845124262670686,0.44020205678850943,0.014518052939512988,0.009602852831724122,0.018486183650598488
1374,0.018716898421724956,0.01799261593662574,0.018852835228746992,0.018648612693906743,0.07617867314478127,0.4107408141918671,0.014559739405252087,0.009627171983429633,0.017993823841327028
1375,0.01863680592474081,0.017992596832170943,0.018628068864130806,0.018151926760093032,0.06823506673616314,0.3968653693135372,0.014587754342607107,0.009649367276167824,0.018057364083862076
1376,0.018028248638482132,0.017547004242463728,0.01857992203387953,0.018216025299624457,0.0548405435941405,0.43393581796902597,0.01457420004245073,0.00966974209354797,0.017803263057346967
1377,0.01812435417010376,0.017356042892675387,0.018258869830451246,0.017959691611819126,0.06087419593281047,0.41256569891249756,0.014548322383513012,0.009691106443742381,0.01791442850997075
1378,0.01782005876825244,0.01716505961336099,0.018210697890898943,0.018071833820838924,0.042419930825634056,0.4371768016436852,0.014519791929853452,0.009713023887120753,0.01770797838366943
1379,0.01778804587331384,0.017165077242658228,0.018258876357839453,0.017863569718373582,0.03552682485685196,0.41572464890172717,0.014490581858364101,0.009733562555471947,0.01734269905946805
1380,0.017707978585023272,0.016926363491472737,0.017825444064415462,0.0174950808636227,0.04861087551526952,0.40488843953486364,0.014465669375502362,0.009751801776566989,0.017946198631238273
1381,0.017563828835689722,0.01764250148560404,0.01796990833976131,0.01810388309060464,0.08369580824451797,0.47092651564877785,0.014458094344735339,0.00977581843798974,0.01764444670450941
1382,0.017836086421907642,0.01714915709786171,0.018194656622025615,0.017799479817459374,0.06457125155022064,0.4093086176159925,0.014456484728294704,0.009799271807417506,0.01764444670450941
1383,0.017739994722869204,0.01714915709786171,0.01777727502332592,0.017799479817459374,0.0654917030855002,0.4296559683421868,0.014462524276204845,0.009820262896017708,0.01783502461523947
1384,0.017739990311394414,0.0174674406279946,0.018258866646067608,0.01799173224296764,0.0875600940738479,0.44259710415219133,0.014473566131628032,0.009844912007796226,0.017771510062829468
1385,0.017772032821417955,0.017244650719770716,0.01822677136610132,0.01792765961928781,0.05978617150075064,0.42536209382665213,0.014491587969853437,0.009869648988163032,0.017771510062829468
1386,0.017804063393329198,0.017180991293632403,0.01829098581515838,0.01792765961928781,0.07161582422733986,0.4296559683421868,0.014508612243543943,0.009890373393984825,0.017755607875445688
1387,0.01778802813497124,0.017212801049607145,0.01825885862957522,0.017911617707170573,0.05442589491294605,0.42857932179005265,0.014535279910975602,0.009909181837770294,0.017993823841327028
1388,0.017611849794173802,0.017849366268977374,0.018162526714203486,0.018151926760093032,0.15263869056002585,0.44579017381085967,0.014558306215944655,0.009926452544038719,0.013070414142862537
1389,0.013223773640202677,0.012868143411406484,0.013442883469345496,0.013185257471534064,1.0,0.09803222376604309,0.014467201169673639,0.009914733440192877,0.013292762174860126
1390,0.013367906120187567,0.013663865577805634,0.013587360892479548,0.013409559166808045,0.28678490665093054,0.4465550156037596,0.014383104266170513,0.009901475953649728,0.012848066110864947
1391,0.013640160555982057,0.013663866440651574,0.01328234940225266,0.012960955776260077,0.31374152583175613,0.39605267562468616,0.01429333452408663,0.009887282682770789,0.011513977918879405
1392,0.012839414516866661,0.01210424730795448,0.012078356226775465,0.01161514560461618,0.3497124702678048,0.3276704641284704,0.014180871628320917,0.009867546569031993,0.011942814612365842
1393,0.011814483528088282,0.011547262226930033,0.012062324732132867,0.012047750276132859,0.2807133876351763,0.463627253824289,0.014071412492216693,0.00984473272212822,0.012514548344556065
1394,0.012310928833639719,0.011992852666871022,0.012672333466521912,0.012624507552657701,0.21277080242744245,0.47442544503924405,0.013975969371744421,0.009824958865344305,0.012403378610244771
1395,0.012615216824062636,0.013663876363991613,0.012656283616830653,0.012512361024329299,0.1255390004499452,0.42108251811705694,0.013879191756796475,0.00980226087792619,0.012228681478460957
1396,0.012455069889774108,0.012072430507367976,0.012624179195059627,0.01233612891439528,0.11637629265012936,0.4161435212071806,0.013764726894397426,0.00978548117864915,0.012466901726029794
1397,0.012326941531471687,0.01173821856766849,0.01278470306239464,0.01257644228662633,0.11846221539593979,0.44816759972878734,0.013661274467904706,0.009769990921748108,0.011593398940360697
1398,0.012391008577232562,0.011738227530602198,0.012078368589883946,0.011695264459721844,0.14648252838373027,0.36220609476174165,0.0135304573023699,0.009750806139354896,0.011513977918879405
1399,0.011478146580473365,0.01106980654280889,0.011917823263196202,0.01161514560461618,0.12968959948021558,0.4233779988790304,0.013403644609909431,0.009729519583010895,0.011625588667003445
1400,0.011558351650195427,0.010991166963746628,0.012029889272182952,0.011727737021729735,0.10261561073467179,0.43849747058530686,0.01328051205609435,0.009708606238631845,0.011402367170755372
1401,0.01165480734509746,0.012221353633829861,0.011836490336044093,0.01150255418750262,0.1279405359522681,0.4120264345488024,0.013153356495808986,0.009687675995492959,0.010955941305009237
1402,0.011220723094302484,0.01075151705515609,0.011546409980174678,0.011052205796282775,0.15621751990056654,0.3941837281625999,0.013011814791780516,0.00966133139962417,0.01111539991097215
1403,0.011140356430515884,0.010847394490336573,0.011594777481728366,0.011213065486931604,0.1508683805707279,0.4424823561013877,0.012867283543025302,0.009627794681637651,0.010684919049484806
1404,0.011059976998482025,0.01046396383592671,0.011208003734338327,0.010778802200914924,0.15874122255565457,0.395181026397748,0.012722049374743468,0.009587750427416983,0.011195107805516101
1405,0.010561559724123967,0.010655666956897084,0.011095176727614911,0.011293473735713048,0.13689694746606818,0.4710032849958606,0.012581862407977488,0.009550024702899347,0.011051615612249488
1406,0.011574435741551627,0.011230820889229325,0.011610883447199502,0.011148720746810354,0.12432726678324804,0.41818954424218013,0.012440662222254793,0.009507454667224878,0.01218361671749861
1407,0.0113814898535963,0.011486431964622554,0.011949298386654407,0.01229066819144595,0.17122437531120066,0.520471103767391,0.01231924346775656,0.009477190526841435,0.01256628397464709
1408,0.012313989946472016,0.012093552705005818,0.012851800708139315,0.012676697758396107,0.12958131106430035,0.45942806072008036,0.012201527073985235,0.00944713783188042,0.012534398247817005
1409,0.012635541316029605,0.012029647949723915,0.012884032916911245,0.012644531867298369,0.06757060079167057,0.42720029060782577,0.012086144448615364,0.009420548216401134,0.011625588667003445
1410,0.012281831067779025,0.011837924818125907,0.012207161379494694,0.011727737021729735,0.07722728881788457,0.35960503055337034,0.01194398970303379,0.009385773298239926,0.010828381270938908
1411,0.011815577707431774,0.011182875365610204,0.011417474573916647,0.010923524954657465,0.19323382450354384,0.36669431381749595,0.011772069153988474,0.009348384481890383,0.011099454906713359
1412,0.01097958142269144,0.010368098507619522,0.011369155950509822,0.01119698038172844,0.12474619902519862,0.45153736384791615,0.011610850471515593,0.009311103212127018,0.011003780599473115
1413,0.011188577213492985,0.01060773443956868,0.01144972229789585,0.01110046543120086,0.1139598503563751,0.42199055980959793,0.011467310579507315,0.009276834611581034,0.010589236178869553
1414,0.01094741235204183,0.01019234196927852,0.011159634776207177,0.010682278611770155,0.0967887687093083,0.3963551762025498,0.011325071623932533,0.009238242732566265,0.009999324542388062
1415,0.010674112491504899,0.009920755937372086,0.010337741782032395,0.010087183710610504,0.2041985406422531,0.38172014177144836,0.011165097602945758,0.009197420998912083,0.00985582378574644
1416,0.010031010084362434,0.009649146164796646,0.010386082194993318,0.00994242208309062,0.11377462918927958,0.41780023604659533,0.011002108306400988,0.009156682245364998,0.009967428111339223
1417,0.009838080705212686,0.009361565120627927,0.010321614647237312,0.01005500702124128,0.165690357499127,0.4389141374807252,0.010845134851213776,0.009114852454778749,0.009664498720547206
1418,0.010031013585468491,0.009329620546174311,0.010192694228339537,0.009749415938232728,0.077358023092162,0.40460593076805007,0.010677791781061947,0.009071632945915543,0.00932967289870635
1419,0.009725541049982848,0.009185829663045257,0.009886493758185004,0.009411648165854953,0.11460084238792403,0.40172834098701704,0.010496405210072068,0.009027021746012671,0.009010804926186798
1420,0.009355771353655264,0.009074003374475184,0.00949971976736503,0.009089978456606123,0.18119410595747348,0.40280210558694896,0.01030898606368751,0.00897855022169848,0.009600716562668296
1421,0.009130676950922116,0.008930201846688024,0.009644750412951791,0.009685073357765774,0.1347709305915803,0.479798020703677,0.01012228229738946,0.008934046493937912,0.009903658798522813
1422,0.009805933148349183,0.00923376077989426,0.010047653112396235,0.009990677398700108,0.19559029694671215,0.4549704031879204,0.009939274234190668,0.008889651975343416,0.009951489529611689
1423,0.009741620038876256,0.009473409268676958,0.010031537820655634,0.01003892839500101,0.24001801836996461,0.4336183866320562,0.009753934201949251,0.008845260335245457,0.01066895691847601
1424,0.010014927762805534,0.00998465057423105,0.010563352825802182,0.01076269981847738,0.20940666515199957,0.48901209309708193,0.009589676582349767,0.008803197436068853,0.010684919049484806
1425,0.01065804271764726,0.010240293076267906,0.011175771304375824,0.010778802200914924,0.14251046816577584,0.43095016444255085,0.009436099956760275,0.008762873421762227,0.011513986482254414
1426,0.010770566069385805,0.010863359581729334,0.01122410221355067,0.011615154243233363,0.14432978209012404,0.49684622540828055,0.009298608789392173,0.008729000564860992,0.011195107805516101
1427,0.011494046705785875,0.010895314524921866,0.011626999282929519,0.011293473735713048,0.11850899187939684,0.4043952660625204,0.009159756497037732,0.008693462547341643,0.010589236178869553
1428,0.011156419778186509,0.010416015650865293,0.011175750982156112,0.010682278611770155,0.09099482443055198,0.3812409231530597,0.00900583763339893,0.008655785161714148,0.011099454906713359
1429,0.010834884863498172,0.01044798003609855,0.011385269088605245,0.01119698038172844,0.07919190112308108,0.471116002249877,0.008866977603801524,0.008623260036743803,0.011163226360373521
1430,0.011220735538391015,0.01087934177766934,0.011723697596521664,0.011261312163923908,0.13250509829401194,0.43476532590246314,0.008737132901745954,0.008591378925744644,0.011641529389574731
1431,0.011333262939694062,0.011023117190486452,0.011836494317881995,0.011743817807624301,0.11048314110426083,0.4679104723888988,0.008604657537082113,0.008561995406784886,0.012135811676534748
1432,0.011912070385171135,0.011630246072914956,0.012336105802379559,0.01224244311099661,0.19527879640852558,0.46867642415146193,0.008488908652222567,0.008536665505760453,0.011864750885822804
1433,0.012265760412253253,0.011662185875186172,0.01246501848766992,0.011969000641851416,0.11244038568495676,0.4085400867626394,0.008367464166893063,0.008511319698561177,0.012502508239299423
1434,0.012249680482332173,0.011774018994788749,0.012706756317707214,0.012612361656892047,0.03133133410985722,0.4797003494830675,0.008255415933369547,0.008490035747752839,0.011944493033866771
1435,0.012169314999475739,0.011454513017287685,0.012465039349686138,0.012049443445101612,0.0782484897021486,0.38660792130933763,0.008132977122351042,0.008467347239521604,0.012151748117418537
1436,0.012121069985231929,0.011598287370859238,0.012658415986189067,0.012258519577582585,0.06399571232702553,0.445884297709093,0.008014893209538857,0.00844650017500681,0.011864750885822804
1437,0.012024597514343954,0.011502419822896653,0.01246501848766992,0.011969000641851416,0.09551175357668756,0.40730814095051243,0.007891112976513206,0.008425453203870371,0.01218361671749861
1438,0.01208889442008429,0.011678148718197959,0.012593931045814792,0.01229066819144595,0.07391626769581783,0.454677150969402,0.007769027379632875,0.008409455512695965,0.011545872209084491
1439,0.011992443136945724,0.011214842615956254,0.01156253049582319,0.011647320134331101,0.13921692397159416,0.3800384793532288,0.007736993304429073,0.008391133733342458,0.010812453393430121
1440,0.011059959718971356,0.010431992760645381,0.0113691456186382,0.010907457126688672,0.1198603696267442,0.3716068218844491,0.007684876405396935,0.008369201649335134,0.010206592471002342
1441,0.010384717442810151,0.010000635514032949,0.010772865339563946,0.010296272801017265,0.11252725629709132,0.38072855371474235,0.0076293730680643025,0.008343758283436378,0.010254425342934963
1442,0.010240020877740057,0.00990477401296077,0.010740632900176635,0.010344525956972456,0.10293190886090522,0.4335847414062132,0.007602907018789452,0.008317951891976372,0.010557382564695739
1443,0.010256123316992868,0.010000660397602078,0.01078900626210167,0.010650145115486866,0.05076516389074796,0.4545059958777686,0.0075737959570196765,0.00829088299441616,0.010971890590955533
1444,0.010738408518089146,0.010240273223206885,0.011143519094628858,0.01106829522079453,0.09873042112885191,0.46336854896433705,0.007541381227455565,0.008263746762370114,0.012024188083348208
1445,0.011108185669892252,0.011358627978190428,0.011530297375631028,0.012129838735957275,0.12810005575482677,0.5142624915565406,0.007533413576592016,0.00824462989760643,0.011147285637802234
1446,0.012104996186407355,0.01134266677657706,0.011627007014326028,0.011245231378029342,0.1185340078742127,0.3611400919375424,0.007510691003393331,0.00822253453336444,0.01277356474832387
1447,0.01313394396259085,0.012461020607845527,0.011981551804745867,0.012885799806728649,0.287955004107078,0.5597820976175443,0.007517134687296503,0.008214620677868996,0.012980849803688153
1448,0.013021418314818255,0.012397131394337034,0.013254720037702887,0.013094906174369782,0.08937409638285848,0.4455330700921381,0.007546288168950668,0.008210743566363636,0.013331622770631553
1449,0.013005348007236982,0.012684717325528054,0.013431999688842858,0.013448761211605018,0.09021213220918992,0.45637805520161806,0.007584480999587039,0.008208350592784616,0.013570759299325899
1450,0.013198252902214942,0.013068129097431491,0.013754292928097975,0.013689998915875138,0.08141592586766949,0.44770804659512503,0.007625353435391825,0.008208624049955753,0.01277356474832387
1451,0.013937812268230244,0.013179966459602808,0.013222472298388473,0.012885799806728649,0.13358061472866384,0.36984725354291775,0.007654165398740222,0.008205466364067951,0.013379432093282913
1452,0.013133943265414567,0.012668716731921062,0.013689829390313282,0.01349699061136295,0.07587077079762986,0.47606267849300854,0.007705088423189208,0.008206277281209089,0.013076485575740884
1453,0.013117854453249068,0.012892376247343962,0.013609240339184661,0.013191382251120019,0.056249663740480634,0.40681524256200385,0.007746295269832396,0.008206338747036024,0.012964891954366856
1454,0.013037482377890534,0.012540906928613128,0.013351400648431391,0.013078808111240837,0.07152364199986772,0.4211758959353645,0.007794202658851616,0.008203100885093788,0.013459139987826857
1455,0.013198243648383373,0.01286042298293956,0.01364147329745645,0.013577398860144394,0.06688591644040898,0.4673237771041632,0.007841775097224783,0.008201995716125496,0.013315664921310255
1456,0.013310805356922396,0.012988255988803751,0.01383488229606921,0.013432663148476073,0.0612201362994764,0.41886088570594343,0.00788934789546972,0.008201339493358661,0.013443207828630573
1457,0.013648417015043587,0.013004221296256176,0.01383487074795866,0.01356132671286701,0.06556383824863363,0.4392879823390232,0.00791581475445605,0.008201056532186023,0.013331622770631553
1458,0.01345551562893451,0.012988269711784205,0.013899360829661186,0.013448761211605018,0.05043772850654853,0.42125684020754783,0.007931896254088005,0.008195370781898914,0.013522920004862021
1459,0.013632332958403257,0.013052145715537665,0.0139154455035461,0.013641739280957053,0.08694891562516169,0.44409672593264676,0.007952667332668504,0.008193537626267317,0.013682378610824941
1460,0.013793126115259721,0.01324388145005198,0.01414108509122066,0.013802598971605882,0.0633626020472679,0.44163393640858856,0.007995885142739186,0.008192720108435837,0.01371424292921751
1461,0.01360017804842012,0.013179955422038307,0.014141063726648494,0.013834743266160642,0.041683843745298786,0.4320397088557545,0.008056523625250434,0.008189160425617695,0.013666420761503643
1462,0.01369664908921208,0.012940315575495236,0.013915450675221284,0.013786500908476936,0.03911730548264935,0.42608135876889897,0.008110461385449765,0.008185963805582758,0.013825853677341543
1463,0.013841338572450332,0.013179956133245747,0.014157180642088193,0.013947334683274203,0.06923313639234399,0.4415878853341879,0.00816975952556916,0.008182959523708754,0.014113917049125367
1464,0.014034931886120705,0.013404877670434842,0.014447281606308628,0.014237929126845222,0.0712251634863798,0.451126671316738,0.008243821045010199,0.008184002730557596,0.014241930942070949
1465,0.01413174634940155,0.013533153431588327,0.014495798033640213,0.014367067815181472,0.07701499554681024,0.4391276764830216,0.008332967804083446,0.008179568183308845,0.014241930942070949
1466,0.01427697572602412,0.013565224925768005,0.01472225274394022,0.014367067815181472,0.0655371088295153,0.4296559683421868,0.008425129838714688,0.008173578751636948,0.01598621764184515
1467,0.01484175155352429,0.015248936908798548,0.015320731259274412,0.016126680708033417,0.20730583561475777,0.5582972170764923,0.008551598223863196,0.008175320316486441,0.016514295288261295
1468,0.015826073910820686,0.015778094835482474,0.016258882574360527,0.016659398314136268,0.13874059201551128,0.4669557070060852,0.008695527946961813,0.008175549057702729,0.015714180626382662
1469,0.016390872041789704,0.01597053845673837,0.016355953380233414,0.01585225343652884,0.14030683317038667,0.3738554153583485,0.008829680898846056,0.008171323672930879,0.015794188239051758
1470,0.015809950015151363,0.015489473749678968,0.016194196453900647,0.015932964036911832,0.0637786214679043,0.43534464762066777,0.008972215129204698,0.008165549781094593,0.015906214310863538
1471,0.016084279984361897,0.015345163181156342,0.016161853399259206,0.016045974426958997,0.04884578598713629,0.43760570168710183,0.0091047079026652,0.008157223680228545,0.016082234484085592
1472,0.015906766731010186,0.015569647574082648,0.01646917291241546,0.016223541203248506,0.044018384357395635,0.44211295915698323,0.009234533756437045,0.008149551866588563,0.016242258272798814
1473,0.016116540594253298,0.015569644302861556,0.01646916965201682,0.0163849710426317,0.04586031548253626,0.44093270238183446,0.009366717040178923,0.00814363067513632,0.01606622953620178
1474,0.016245634343304907,0.015537574127350039,0.01637211762823812,0.016207395627725035,0.06045920456675553,0.4172991809563477,0.009480125948849078,0.008135500237591,0.01600222258972897
1475,0.016132683993130788,0.015393260586756996,0.016388298297552936,0.01614282628355689,0.039164595993397146,0.42514370995653306,0.009591854526276599,0.00812526102837055,0.015842181674265737
1476,0.016164940711659775,0.015537562135871742,0.01645298345246487,0.01598137916693931,0.0324777863106308,0.41835617128366154,0.009682799699515642,0.008113271172147732,0.01606622953620178
1477,0.016197223527268524,0.01552153838095801,0.016388293184353656,0.016207395627725035,0.041411751966068715,0.44553657745375713,0.009785152987667554,0.008100653332201703,0.015698171396811345
1478,0.015874495923994966,0.015505504579531995,0.0162588937522948,0.01583610354169678,0.06304853137262764,0.4037091997898362,0.009892503275223983,0.008083700873503123,0.015698171396811345
1479,0.015584037169818446,0.015120655823659866,0.016178019053110324,0.01583610354169678,0.07322284488061373,0.4296559683421868,0.009989132712972342,0.008064638501656653,0.01541012087009002
1480,0.015535623873476921,0.015088584904117616,0.015983912980627124,0.015545522056051534,0.07511874887128173,0.4091670784740937,0.010078369574938958,0.008042989378821967,0.015682170730615015
1481,0.015616313405561813,0.015232908419599095,0.016097143624794086,0.015819962285481885,0.05044526757347934,0.4491437099023704,0.010163272591197554,0.008022091345066748,0.01617825132632602
1482,0.015454946554091117,0.015489473738421654,0.01603244395201074,0.016320401698463567,0.0825572377955357,0.4649557148259315,0.010248213393991571,0.008006361651845907,0.016210261222093666
1483,0.01621336817667316,0.01553758181339062,0.01651770222356807,0.016352692849510523,0.07680116019386368,0.43190645360543867,0.010339522397585874,0.007990725782723432,0.016290273116450288
1484,0.016084275606972752,0.015730007632316308,0.01667945461486104,0.016433407769202133,0.05188437264511247,0.4352769389491415,0.010419111907221914,0.007977021359963476,0.016850356376946582
1485,0.016358587551716687,0.01637141227394448,0.016938247462474847,0.01699841220704335,0.11462620106760041,0.46892703869056096,0.010522195195250824,0.00796665462838346,0.017682506624717875
1486,0.017310657445400147,0.017076981979407546,0.01776319436441951,0.017837874151549294,0.2032671231914378,0.48722783039034356,0.010638408944463894,0.007961752722481251,0.017586472655727436
1487,0.01756882330024461,0.017237317261120294,0.018054329207666614,0.017740996379099847,0.07146589960087493,0.4231405869002084,0.01075863526386604,0.007956294249347531,0.01769851157260171
1488,0.0175688443100106,0.017076983924205154,0.01813522493005266,0.01785401972707278,0.06102103639553098,0.43727422552183365,0.010874515681856007,0.0079495587659651,0.01821058427113404
1489,0.018004520990318816,0.01754199689189783,0.018571944240274356,0.01837059175765216,0.11008888217226562,0.46438437421801326,0.011014556360749179,0.007944690111660838,0.01776250567401199
1490,0.01837565778215177,0.017574064838725645,0.018345489098603007,0.017918576113315123,0.08750372241429707,0.39962536188563874,0.011160592683197055,0.007938692466347957,0.01737845543180025
1491,0.01771407171619868,0.016932663233146773,0.017747018750541736,0.017531151409689177,0.0690285535306307,0.4036486744866504,0.011311289749868236,0.007931936684602008,0.017842538976806113
1492,0.017681803178818546,0.017477871889049944,0.01824845720430264,0.01799931262954969,0.10362498899124886,0.4613658990039222,0.01147073318492026,0.007927320171705707,0.018242589885214183
1493,0.017843154276513354,0.01768631514491907,0.018394015802706533,0.018402878589390523,0.08111504856015814,0.4566965289038544,0.011632216777996782,0.00792557250245838,0.018626640127425924
1494,0.018278829581367333,0.017926832362542687,0.018782210170840086,0.018790303293016456,0.10076357040614667,0.45537641411039675,0.011793060384121732,0.007925867200948802,0.018562646026015657
1495,0.018746806467129923,0.01800702910276193,0.019008679736824748,0.018725746906774126,0.06297536815491275,0.4254076669427697,0.011930448178325104,0.007928176052947947,0.018482638413346533
1496,0.018553173763186798,0.017846679089270484,0.01892780636170683,0.018645036306391114,0.04601897857294372,0.4243368449098446,0.01208458053588898,0.007932956664961549,0.018498630516167854
1497,0.01850475195169496,0.017958915295637,0.0188307451464775,0.018661168923988804,0.07793082083647318,0.43072111033406774,0.012204877120253404,0.00793819694309475,0.01851462261898916
1498,0.018585425645287985,0.017942868577741203,0.01892778443577131,0.018677301541586495,0.05476206876108799,0.4307207212841945,0.012321154206897268,0.007945089329353137,0.019426780479429584
1499,0.018617704305496217,0.018712573819138767,0.019186598058146855,0.019597474086475466,0.12810519602773415,0.49036519217433105,0.012449227260249631,0.007957451603472894,0.019394770583661944
1500,0.019472939585931097,0.01895310301618413,0.019849776460714758,0.019565182935428516,0.1277213889839839,0.42756899328401315,0.012571602913773221,0.007970270541142598,0.019314771534367843
1501,0.019214767757856008,0.018776725914023337,0.019639510321882055,0.0194844809736627,0.04973488185768092,0.42443646887804176,0.012709048467395009,0.007982350623343105,0.019074718724547975
1502,0.019279301619578658,0.018664467932769255,0.019590975956728797,0.019242318937353505,0.044447425802730714,0.4139657447446167,0.012828719324726585,0.007994232039653236,0.019026721007646505
1503,0.019101809795631655,0.01837583894224072,0.019299830423739082,0.019193899488017443,0.04655870722821749,0.42650178604353844,0.012953747233164396,0.008007119465688842,0.01878668532457667
1504,0.01873066972423635,0.018247559407249002,0.019267482691974945,0.01895175472894264,0.05104976366738596,0.4138648754597979,0.013076076283294314,0.008018157209552387,0.019874859076551635
1505,0.018924306453233335,0.01924175084526157,0.019461582819633373,0.020049489730812508,0.19318739070494728,0.5016329461021024,0.013210885056487823,0.008037152730798226,0.02011489475962145
1506,0.02015067968435729,0.01988315893718514,0.020707063372792697,0.02029163448988729,0.20959685524957222,0.4451504893145817,0.01335375225819781,0.008058181413555798,0.020242925779317057
1507,0.020376600753475735,0.0197388503772727,0.020739424558395697,0.020420790455457933,0.07251074574051286,0.43787679067782853,0.013496629716253119,0.008081053004092724,0.020226907986370717
1508,0.01998930861134557,0.01959451685236837,0.02048060700042041,0.020404631922008667,0.05602383441741688,0.4286303643460272,0.013641515258761793,0.008104932515081271,0.020354939006066317
1509,0.02040886979928061,0.01989919996312161,0.02062619393097368,0.020533787887579303,0.056894596647925226,0.4378565575350971,0.013785071434967471,0.008123224417625884,0.01998688086667589
