,Open,High,Low,Close,Volume,Returns,SMA_50,SMA_200,Target
1835,0.022518564116356835,0.021744034370339532,0.02145501602370191,0.02131887405619841,0.2242701069485181,0.3745029229738821,0.02804718939295143,0.020441315313677294,
1836,0.020972740011518585,0.020814426131721533,0.02081341854666477,0.020662127503825713,0.26993166521196943,0.3887708573430775,0.027875087321161285,0.020437596394734442,
1837,0.02089051716460968,0.021303689499581974,0.021372753137248637,0.021384540504749347,0.20123551599601525,0.47526881628191037,0.02771540509333624,0.02043622982545249,
1838,0.021268756447806663,0.02053718458728642,0.02082987820556159,0.020809899689435453,0.2559658864075078,0.39393236667549764,0.027520592788458975,0.020430402374269865,
1839,0.021120744101955993,0.02055348546188019,0.021158891365084066,0.021023334004287533,0.13183137985828608,0.4430891243743861,0.027334296529264057,0.020416022235541592,
1840,0.021433199295910855,0.0212547638282126,0.021849835638430015,0.02204128273781345,0.1397479141629254,0.4934298751157734,0.02716964666257969,0.02040940134201487,
1841,0.021860760811487915,0.021238455656163523,0.021734673897321928,0.021286030033651454,0.10569754702750012,0.38335280189247123,0.027012803085531403,0.020393881879820087,
1842,0.0209234021954687,0.020586098510967765,0.02138920221676078,0.021154679859315198,0.10407424884335292,0.421473152845763,0.026858443514616956,0.02037556363197518,
1843,0.021913235262958294,0.02109504235330225,0.021272521233406047,0.020923938074927914,0.10423719549451652,0.4152408186343198,0.026650127734552005,0.020352414582049512,
1844,0.020840159893249024,0.020145449173037698,0.021024791409956972,0.02100634184427968,0.14672155107392293,0.4348295690895767,0.026429399111929756,0.020333699280577502,
1845,0.021616065350882088,0.021291491906774575,0.021090841478755833,0.020808547745845604,0.15652285211126427,0.4172597541123985,0.026205105559162063,0.02031236929683433,
1846,0.020988763676202605,0.020358310814624248,0.019835741670798962,0.02011632239268376,0.2026634838096824,0.3860873293631463,0.025957689157007816,0.020286555977687658,
1847,0.020014718796317613,0.020112700819017143,0.020298130599759157,0.020380011863024246,0.17570943476531053,0.446504389484551,0.025739392263341217,0.020262015091896027,
1848,0.02016329539126698,0.021127774929448763,0.020611912592977503,0.021270052911163136,0.17390896850828935,0.48619828208074656,0.025527201530793624,0.020244668712464803,
1849,0.02090618262921391,0.02083306705844456,0.02132204681573517,0.02107225881272906,0.11612544733224975,0.4173296395629267,0.025284122640797067,0.020223167846824396,
1850,0.02062553238569143,0.020161806683181613,0.02082659598388252,0.020528341239442575,0.12949598253403802,0.39561563527162363,0.02502609453157903,0.020197676574330192,
1851,0.02008075688519712,0.01944144315230069,0.019538447076260006,0.01932514599894746,0.18845234264510902,0.35346595519545415,0.024774707957796127,0.020164772040050724,
1852,0.01933786847953169,0.018721073163326267,0.01929073066850779,0.01897902252409505,0.11842966033419311,0.40715014544332817,0.024503421142606945,0.02012817676878749,
1853,0.01897467297744129,0.019114001258175528,0.019439358213651357,0.019967958461796678,0.13621723204528374,0.49445939479703244,0.024251733694993026,0.02009830568227859,
1854,0.02017982319481228,0.02039104448617525,0.020661477142271283,0.02084153430557615,0.16973900778340123,0.48565514513514874,0.02399302262178253,0.020075055003400566,
1855,0.020691587067131968,0.019998105495352317,0.020331170511978802,0.019934997817917695,0.14341721230663576,0.3726392025396306,0.023695557356140477,0.02004431285907944,
1856,0.01950294758436499,0.01983437295722979,0.020033891420903442,0.02042945930780562,0.12023441015197045,0.461375619007856,0.02339032584891497,0.020019974080386534,
1857,0.020311877532022005,0.02014544654551182,0.02074403493719456,0.020726139657185248,0.11094336687190062,0.448483118177545,0.02309044239037234,0.019998454009073463,
1858,0.02125288911419698,0.021913655350060943,0.021784486767442282,0.02275348057391284,0.15646151152123633,0.5574841758330624,0.022857085281832674,0.019992895795336807,
1859,0.022953266905582994,0.022159211899186022,0.022048703523490372,0.021682101993082105,0.11748642025569087,0.3649410325844876,0.022595250740576292,0.01997800124634773,
1860,0.021484003236067913,0.021340617429641953,0.02142114890343011,0.021665636788722693,0.13215059080583372,0.42863883318033963,0.022351512224613256,0.019960016092892434,
1861,0.021781167985717508,0.02137337231506886,0.020562381385109497,0.02057781028076692,0.16755456314019956,0.3624322174744175,0.022097746945869745,0.019932500450433793,
1862,0.01943690368612869,0.020914929021775296,0.019967826002199707,0.021138188739104218,0.13204418715665117,0.46510276024792746,0.021850770138772985,0.019912357868272487,
1863,0.021698625361664812,0.0221428638719324,0.022263420169825403,0.022984230996917307,0.13068235752105883,0.54502468571134,0.021678821444489613,0.019904110681347044,
1864,0.022870736000319785,0.022322949034867277,0.022180837137454196,0.021665636788722693,0.09255318383363609,0.3503873750105586,0.021470212725522485,0.019886801357867495,
1865,0.02181417353727583,0.021717173897915124,0.02213128827291405,0.022588642800049158,0.0903738794633418,0.48669440756119703,0.0213227151877127,0.019876308667220476,
1866,0.022788190658420093,0.022011873887828146,0.022907488826292746,0.022572160318455367,0.07002610915952082,0.428656957779131,0.02113973143457415,0.01986851829911128,
1867,0.022788200015519445,0.02196276863254934,0.022709320725904605,0.022522721512291184,0.07148988754110933,0.426658432976505,0.020959582691480287,0.019866904127535272,
1868,0.022292933308943507,0.02147159607480368,0.02178447742755755,0.02156674189915995,0.06586831374718013,0.37163409061465935,0.02077367599061513,0.01985547820998111,
1869,0.02138494611112782,0.020522005986806438,0.02115690806692544,0.020726139657185248,0.06934022541124754,0.3776006528614242,0.020552568731859282,0.019839364957488267,
1870,0.02097223698428888,0.020423783555364637,0.02087616387711242,0.020495397872797964,0.07165266284984267,0.415107202296917,0.02034031339965576,0.01982352690105888,
1871,0.02039441696696422,0.020685725290094582,0.020892666428339764,0.021270052911163136,0.06743181342317159,0.47874462997860306,0.020172123994598244,0.019807061604238417,
1872,0.021962753970745975,0.022241087736768105,0.022197347695825945,0.023116077891741846,0.1000136045889615,0.5446983837908193,0.02004809069481913,0.019800270877326553,
1873,0.023184391890010123,0.022306565176029546,0.02280839176339338,0.022555669198244387,0.07209027141669005,0.3960577995001867,0.019915493739784663,0.019790451842910693,
1874,0.022243416463022667,0.021880911252139146,0.022478114958315115,0.02229197540859531,0.05403420611740451,0.4136624051200782,0.01981445707734758,0.019778878519900747,
1875,0.02245800583153924,0.021782655941564845,0.02237900340957457,0.022555669198244387,0.0624289571448594,0.445737764086828,0.019720184054897588,0.019769349156129885,
1876,0.023151373626262597,0.022322937729949734,0.022857937663824116,0.022555669198244387,0.06340183946379413,0.4296559683421868,0.019579070867476574,0.019764164621872762,
1877,0.022144356438650026,0.021356993483025957,0.022048721325635345,0.02187990904944196,0.06392426253361311,0.3886697445966973,0.01943435307526594,0.019752951526699432,
1878,0.021781160665323058,0.021422482657671174,0.02204872027367359,0.022110659472446434,0.0658189671272694,0.4438510328547558,0.019302429095548815,0.019750152920063574,
1879,0.021962763823815432,0.022011885023628656,0.022478111400858203,0.02247327838681841,0.09966303797667891,0.4518550824817576,0.019182600654587684,0.01974950128258629,
1880,0.02202879557921798,0.02137336599250817,0.02150372565499005,0.021105241053151015,0.08044201549415328,0.3465392466398535,0.019047398709092646,0.019740460116273985,
1881,0.020988740457349785,0.02022731032118063,0.021041308188496997,0.02074262645808763,0.06167042420616194,0.40697829063560975,0.018890166133827206,0.019725892677483564,
1882,0.020790626377543423,0.0205056267799595,0.021206447374582355,0.02105578065044386,0.04606438431695882,0.44939397541907355,0.018815993779750663,0.01971356565329508,
1883,0.021533520093609582,0.021438842190413913,0.02178446878708861,0.022209545723391982,0.07998573060240913,0.5018883217144524,0.018775983908168953,0.019711545554099395,
1884,0.02244150172017007,0.021913635120429896,0.022643243770191966,0.02265456408780713,0.07079475130160276,0.45684302345832845,0.018785335081773186,0.01970955338112817,
1885,0.023910791651787482,0.023157932874104434,0.02381581654806026,0.023940197652122762,0.11348574585188542,0.5074721346335613,0.018841989073375594,0.019712469702426245,
1886,0.024207956417368896,0.02397654870164387,0.024658084782914078,0.02463246187906195,0.08050712561764661,0.47046754397417684,0.018927798887434073,0.019719774430423456,
1887,0.02495083300098778,0.024140255522979194,0.0244103429063773,0.02435224673404173,0.10274017668146038,0.4133643186616365,0.01899193915766021,0.01972561318507788,
1888,0.02463717423434583,0.0253845439690931,0.024955340563330583,0.026330131567370768,0.15579464678272031,0.5452960596779899,0.019111246507177125,0.01974412786271216,
1889,0.026585195917756595,0.0264323535506593,0.0263756162538547,0.026907001145919048,0.18503457518899924,0.4620966323783967,0.01923840868942414,0.01977127189714198,
1890,0.02397682240966455,0.023632721931266136,0.023799298642810114,0.02365999546502833,0.2360572667524064,0.2490680163192152,0.019273393510602616,0.01977764649262139,
1891,0.02356411193953618,0.02273226153742844,0.022511141490546817,0.022275488607692927,0.15428940353301235,0.34756892581699206,0.019294778423870035,0.01977022364078651,
1892,0.021913243953704847,0.021193283240431834,0.021900098867386197,0.02169861470983605,0.13193932558934085,0.39446223395551067,0.019306534347671878,0.019761799178597453,
1893,0.021814184223259595,0.021700812112085542,0.02199917960359493,0.021500820611401975,0.1153271629497353,0.41744154616865514,0.01931900236132262,0.01975017598732956,
1894,0.021417959944021025,0.022159219654393943,0.02194961928453592,0.022951248756495353,0.11012829093122212,0.5196014528389217,0.019361037133390983,0.019739899111158837,
1895,0.02321741600377507,0.022372061199213422,0.022577189569152577,0.022687533370303305,0.10040426532992155,0.4137916669420636,0.01940164716564896,0.019726709135946714,
1896,0.023778719903259114,0.023370768079631392,0.022791887956002246,0.022423822303419848,0.19235261038479054,0.41370511999553017,0.019451518566787167,0.019706261283326386,
1897,0.02224340492014037,0.022764999066117876,0.022692799294246807,0.02344572752361765,0.1476224695721545,0.4918070883702221,0.019517777089603915,0.019695243109107946,
1898,0.02338251803727293,0.023223426183145962,0.022940530330329063,0.022638098883447713,0.1393860389502466,0.3815622900697243,0.019547344314782077,0.019679153537644267,
1899,0.02270564480810128,0.02199549802088175,0.022808396863326218,0.022736980815084677,0.10651382236519033,0.43564308983045946,0.019583323522571763,0.019667414882179123,
1900,0.022590088884722675,0.022257460704256923,0.022725831447482137,0.022934774913518752,0.07572581510164203,0.4416074954565703,0.019635333153650826,0.019657716298786314,
1901,0.02290373537696831,0.023092421353058785,0.023386407109804046,0.023923693573986,0.09741365455241416,0.4891664853904724,0.019734720377763318,0.01966092106320303,
1902,0.024076611678998352,0.023388651755960305,0.023863236993906023,0.02375828997069654,0.10881803536713369,0.4199015490720654,0.019838013453904846,0.019668843160233596,
1903,0.02389435002224614,0.023602279712430167,0.02419475383132881,0.024006438568716676,0.10161428557231628,0.44433927760586345,0.019925296084107265,0.019678137810737066,
1904,0.024043485626727267,0.024045966468664366,0.02454285526214204,0.024866685026175797,0.0786979208966829,0.48030287882523653,0.020012290629716906,0.01969648431726146,
1905,0.02485535723412832,0.023963767108360526,0.0245096682173079,0.024105670364349727,0.12698632995823012,0.38561646430473795,0.020102430301060542,0.019707331967611194,
1906,0.023861222122531178,0.022994286065218396,0.023498581771176537,0.023228924148062435,0.089422586290618,0.3781408803424289,0.020162934413485933,0.019710864558283595,
1907,0.022916748681512094,0.022041196427276054,0.022371424727849726,0.022070908875458053,0.11709884367847523,0.3603902619446178,0.020191998564175938,0.01971294774721894,
1908,0.022104831477299646,0.021613941836650698,0.02164208492577526,0.02122720536991303,0.09029660402730103,0.37796225371961367,0.02015901157137398,0.019704435568042827,
1909,0.02122663976347174,0.021038799870976635,0.02162550038041567,0.021591141673406103,0.07672285670324142,0.452356905867948,0.020157045669417013,0.019697981618099616,
1910,0.0211935018889283,0.02043079967390897,0.021244261475685686,0.020896337693013786,0.07104731004378484,0.3866516779732833,0.02014041900623975,0.019683069193258088,
1911,0.02094497285322133,0.020710164878381107,0.021410029439844006,0.02154153009489817,0.06838087914430219,0.4701875281123412,0.020161247634319764,0.01967873525804071,
1912,0.021690592956833895,0.0208251845297511,0.021393449511956215,0.021111404706514313,0.07692058586774489,0.40300565742977756,0.020160668757923196,0.0196775511554359,
1913,0.021110655139966076,0.021005938996170682,0.02155920071182059,0.02132645876208905,0.06900576498740804,0.44310352898089334,0.02012483975366875,0.019678412827786262,
1914,0.021392345557156845,0.02103881292722594,0.02165866552222702,0.021343010352620345,0.09590652653597351,0.4306862044643585,0.020117866911616718,0.019681891509593152,
1915,0.021160371965918707,0.02048010801991465,0.020581239730313262,0.020482772533778407,0.11925912903901226,0.3761302984236754,0.02007235328004274,0.019681924192482214,
1916,0.020613579425081307,0.02039794583966687,0.02011712337125405,0.019672167889987366,0.13568795527825495,0.3782751356839943,0.020009676490750146,0.019679967183026198,
1917,0.01956970519560337,0.019296976181191014,0.02000109888280468,0.020052664422628916,0.12360951334294906,0.45420677849235586,0.01995629178317998,0.01967599986901184,
1918,0.020298744626684826,0.020381500103442453,0.020664109513016754,0.021309911490866355,0.11760567458714183,0.510099929616293,0.019950740973727336,0.01967937960708028,
1919,0.02074612537913102,0.020167882253942393,0.02048177818415728,0.019969932385824028,0.12178197498194906,0.34622091671735256,0.01993439726077713,0.01967666659483383,
1920,0.02018275689935856,0.01974063391791779,0.02016683447136141,0.0203338730086257,0.10171143673026553,0.45298478496381483,0.019930906265498018,0.019674654960455264,
1921,0.01970224091933385,0.020365067586040023,0.020199985423332567,0.020631646143079545,0.11995392259365834,0.4485918683669887,0.0199171085444787,0.019673631356920657,
1922,0.02051416169526493,0.01978994526764108,0.01985191064019544,0.019357851803619416,0.08893563110385991,0.34917600446360053,0.019835882972188627,0.01966012450089613,
1923,0.019768527939374624,0.020792319477483667,0.01998451291588732,0.021210662417998925,0.1826008273097902,0.5500425715437064,0.019806813687132906,0.019660688191225156,
1924,0.021806593201996034,0.02246844445245908,0.022155945263679096,0.022583744704103834,0.21339585961297855,0.5153338534294389,0.01981311962175436,0.01967480732716339,
1925,0.022452785340463615,0.02171253088830994,0.022387982738405234,0.022352121780763422,0.1153019756124892,0.4156157697487227,0.01980872040385597,0.01968116038978475,
1926,0.022485927510913783,0.02172896605511982,0.022636623420683705,0.022137063405880092,0.06310730182620189,0.41655676573339656,0.019799673184702188,0.019687596463875502,
1927,0.02167401076496774,0.02130171493790859,0.022089614645070102,0.021574594402183407,0.07239594631224827,0.3952413438546352,0.019793074497882764,0.019687989553615427,
1928,0.02167401537930366,0.0218439903867964,0.02187413625890814,0.022352121780763422,0.09357387069060938,0.47779726562235475,0.019798293160549575,0.019692210965584114,
1929,0.02225395840090141,0.021400322155451512,0.021492904001879906,0.02119411946608482,0.15430208287285055,0.3591220635377268,0.01977064702831849,0.019692773530680663,
1930,0.021259765463189136,0.020562246326398533,0.020979037499736314,0.020763981119775184,0.08519094229084143,0.4028065953532018,0.019763271465290035,0.01968662308662735,
1931,0.020630125409538982,0.019904949556815127,0.02051491683081965,0.020366950273836712,0.09902341668457196,0.4046427923174614,0.019755152072697353,0.019682675745489632,
1932,0.020447868583252617,0.02098950012632319,0.020929318734818493,0.02139262625043687,0.0974160533464376,0.4948334178545417,0.01976243222987558,0.019684413615918807,
1933,0.02081242095819696,0.020217196643848752,0.02091276312967285,0.020400066412825074,0.10216035389750913,0.3679623013111542,0.019723324419674282,0.019675914760518283,
1934,0.020232471177095594,0.019740638467421023,0.020432050268843968,0.02020153371262147,0.11312815419996278,0.41704914043254726,0.019670307706097873,0.01966624044634433,
1935,0.020315316324162645,0.019855663896410483,0.02048177733755796,0.020003018289652237,0.08636498062288456,0.4169954849005612,0.019585214462789262,0.019653162380617727,
1936,0.019553130006918638,0.018869726609511334,0.018741338063874576,0.01894427800576684,0.15918088723166487,0.36183940723368646,0.01946227721006258,0.01963497847018769,
1937,0.018940036641373195,0.01824527551751238,0.01781307667695687,0.017306499850419106,0.13235071876436064,0.322251039445228,0.019309999297713987,0.019610101318896705,
1938,0.017399077635971,0.016766363187982636,0.017348966076233138,0.01747193800817732,0.05080114580109953,0.44092037788853017,0.019118549442268706,0.019584265801981887,
1939,0.01763105977746045,0.017242909279916577,0.01710033727597303,0.017554661406365024,0.10983392463606009,0.4352667860002317,0.018916419732723747,0.019561439207884126,
1940,0.017332795989257552,0.016930683171855934,0.017199779242432246,0.01725687531398539,0.0995972424834646,0.40949705614887916,0.01877803074640004,0.019539271693142138,
1941,0.01710082322976905,0.016355546383567135,0.016652780257807823,0.016231207976002422,0.08024000276889368,0.35973894152459174,0.01864739726616784,0.019508803082609195,
1942,0.01612323071912242,0.016059771806534527,0.016321274461369654,0.016595165876038466,0.0863651519653148,0.45507569590026065,0.018537097741216854,0.01947632301671197,
1943,0.016056944613666014,0.01601046678672946,0.016138937265893855,0.016264298199139222,0.10641564315265958,0.40674711126986063,0.018423922131295435,0.01943723341190673,
1944,0.01658718329929289,0.016289832895112863,0.0164704637903478,0.016098881637923973,0.0750318782591472,0.41811201525410063,0.01827582368599255,0.01939774575610924,
1945,0.015675855477028464,0.017653721905712863,0.016238400011221205,0.017753176829334257,0.14614429842642537,0.5455635449569622,0.01816917870920679,0.01936814966107607,
1946,0.017664191734457938,0.018721827938708017,0.017879390510280938,0.019589444491799668,0.12788108012897287,0.5533934146997549,0.018107920031725212,0.019349716179195113,
1947,0.020066777898202996,0.019740641147796598,0.01985190513347531,0.020019565560874933,0.1526669620610164,0.4574596156341418,0.018033871275834293,0.019330825929644857,
1948,0.018045290223241233,0.017374360942032326,0.016536754874470636,0.017273422585208087,0.24476506039992008,0.2538184319375927,0.017917925908988844,0.01929635461142115,
1949,0.016885429125592284,0.016881395995278187,0.01723294256651315,0.016909481962406422,0.12019671481731639,0.40485669568449245,0.01779197767750152,0.0192621506893539,
1950,0.01668659601748629,0.016503449784973097,0.01715006157196676,0.017174169193032066,0.13918419756741723,0.4478467702806938,0.01766747519004798,0.019226994820602673,
1951,0.017216816020914277,0.017982365470023846,0.017763360199086295,0.01821637516362054,0.12333776424857948,0.5008380581879486,0.01754412438750081,0.019196749926746914,
1952,0.017597914127045085,0.01688139058479099,0.017083755490336604,0.01657861860481577,0.12622282808905555,0.3204644019829365,0.017388951999817333,0.019156808316361337,
1953,0.0168522904552106,0.01696355819137039,0.01718321540470493,0.01776971978124836,0.08782447544371691,0.5121587246329816,0.017254159403298087,0.01912139985849025,
1954,0.017548222715800085,0.016782814944109152,0.0169180154576737,0.016677893593534762,0.08958159206588595,0.3561110578749629,0.01707717716357003,0.01907826744680017,
1955,0.016653469495844186,0.016914274712823904,0.01701746915189982,0.017687017979603627,0.10099368328996655,0.4993894351893533,0.01693845248308054,0.019044210188558203,
1956,0.017780191126334322,0.017407239774152226,0.017846248210594745,0.01788552476395567,0.07633665086546773,0.4430528958161508,0.016822966968699116,0.019008809223712543,
1957,0.017200263946348614,0.0170621669183164,0.017531315683775625,0.017041838535645025,0.09087214325049611,0.37297731983908866,0.016714274966978054,0.01896967248701019,
1958,0.017316231968848756,0.016519877732795618,0.01647045238088299,0.01657861860481577,0.1290115974837336,0.39791990745436573,0.01661380625874137,0.018925080290756,
1959,0.01643805481431936,0.015862586201981027,0.01653676583059268,0.01631394001280731,0.09109026216419883,0.411322753831169,0.016499751458704998,0.01887155745670789,
1960,0.01685229146490953,0.01706215621135613,0.0171832164092659,0.01785243454081887,0.13171435297842832,0.5368956955477212,0.01643396436401317,0.018826368503633638,
1961,0.01865837778522664,0.018508217900298773,0.018641885573953958,0.019192426603786977,0.15099448859938872,0.5197450300775587,0.016383193795409763,0.018798705353425336,
1962,0.018940047234903414,0.019477720140452348,0.01922202394686956,0.019804502866683005,0.1287470447714343,0.4695728826654306,0.016354948062615046,0.01877137174289492,
1963,0.01968567039340564,0.0202664699855268,0.01998450183434594,0.021028676989018016,0.12574563942082145,0.5084127704606172,0.0163485121818649,0.0187475076077238,
1964,0.020530725621457118,0.020545830736395564,0.020763568336312967,0.02064819773361084,0.10506409406288197,0.4058218971267364,0.016333495375720167,0.0187179995109858,
1965,0.020398179328333817,0.02048011251001798,0.02063097244933758,0.021012155633646883,0.09490211720987357,0.4526430500136952,0.016344936796283828,0.018683476636655427,
1966,0.020878675160309574,0.020710146720806163,0.02092931717158346,0.020664732046907754,0.07494449361972191,0.4078848487728403,0.016366388829713974,0.018617442291437893,
1967,0.020464436926390123,0.020348633910798268,0.020597801503100983,0.020664732046907754,0.07248932793673216,0.4296559683421868,0.01637961728960345,0.018555864813086936,
1968,0.020729545848513876,0.020135006995621436,0.02063095045339712,0.020499298208458132,0.06826590837360735,0.41921113575824165,0.016362097713551953,0.0184836189543802,
1969,0.020398168917255582,0.019970693615150956,0.02058123380146385,0.02030079574341468,0.05252090977347502,0.41707824825350065,0.016369248578066223,0.01839818345291639,
1970,0.020182499982244275,0.01965959133925059,0.020297398059505624,0.019868959908827692,0.05638416754822347,0.40217496373272765,0.016359200531006042,0.01830776907900592,
1971,0.020182497311847753,0.01937912267098215,0.020130976454876978,0.019819132364890066,0.05837910746357345,0.42645488487996525,0.016341639880028812,0.018217059689596138,
1972,0.01945051796537683,0.018801681027943065,0.019615069320341134,0.019636421292065408,0.062006426711873654,0.41790511110967904,0.016347660530620624,0.018128465916276093,
1973,0.019666776432688483,0.019874046497165197,0.020214169877658804,0.020732609981458698,0.06940190868613597,0.5004414515012592,0.01633732850646024,0.018049462806323982,
1974,0.020298949750981694,0.01980807448398824,0.02061359155554638,0.020433666314375938,0.07531476461148276,0.4108095643936986,0.016290859416102393,0.017977312771392903,
1975,0.020249054526065107,0.01961010990352388,0.02013099261361529,0.019785929839729828,0.06399434158758358,0.3885547800621048,0.01623539697075474,0.0179088850566756,
1976,0.019849795908682164,0.01972559445441635,0.020064419716862555,0.020267584579637253,0.04549090120292666,0.4606557596710559,0.016194992406477544,0.017853094955886654,
1977,0.020298961414163517,0.02008855224017953,0.020846591050130203,0.020898730589974726,0.07015958491268218,0.46984973919971074,0.016180385136012818,0.01780443279372715,
1978,0.020415394933520927,0.019709083781326284,0.020330679841021985,0.019819132364890066,0.0742082351969564,0.3618381461061813,0.01612564028828818,0.0177378107191229,
1979,0.020398766151246365,0.019676094219941334,0.01994792234107602,0.019503567998338515,0.10049850366655666,0.40936080088633997,0.016089102834916907,0.01767447240537065,
1980,0.019284170914101496,0.018719202039179754,0.019581794558918814,0.019171378613009583,0.08516078602311819,0.4081417972340618,0.01605468232720677,0.017610819768152555,
1981,0.018851668269308893,0.018240782457230396,0.018766368600998562,0.01825790963505814,0.10060593537032067,0.37005548570244623,0.0160091001751885,0.017538550816606373,
1982,0.017670542271100115,0.017135418145083632,0.017568155876730607,0.017095281340875623,0.12830052639821418,0.3522154453007606,0.015916222766692474,0.017460662095991807,
1983,0.01796996353062878,0.017316879891256215,0.017634707774856984,0.01787588838648299,0.0936989506646887,0.4830697221767896,0.01586166835725989,0.01738136806229488,
1984,0.017953320925754173,0.01776231666580938,0.018267086377852217,0.01784265994547119,0.13417842846779085,0.4274231934040009,0.015810686626197362,0.01730527958579211,
1985,0.018485665490753003,0.018191270213534547,0.018599929590730625,0.018407370670328035,0.1158948204211391,0.4676306191516659,0.01577620030525395,0.01723370106667054,
1986,0.017786975287548603,0.019181153411894802,0.018233816254679923,0.019902184030530894,0.11220821669197395,0.5288838511872019,0.01579690328140205,0.017182054915822947,
1987,0.019517089657729244,0.019643110129116646,0.019748234494733535,0.02036724830612968,0.11686050635800355,0.4595113496788252,0.01586305444929926,0.017132287442906187,
1988,0.019151091560364635,0.01923064442990071,0.019398738806214677,0.019038512361356917,0.12837625975238276,0.34522086477264036,0.015896912417231027,0.017068431419916076,
1989,0.01777032541973449,0.017580835017054354,0.0173850686985371,0.017659957511263716,0.1787171797858425,0.33944206448518266,0.015899188154820984,0.016997482596238282,
1990,0.017171444634549882,0.016557963732284416,0.015687603510007107,0.015301485439812662,0.17056539232447593,0.27038641716253903,0.01585692681719634,0.016912472841829992,
1991,0.015624332333650601,0.015700067890219126,0.01487215460396854,0.01644750599245217,0.21394792492323,0.5115204517156569,0.015861601610505573,0.016840858519856568,
1992,0.01823614479801301,0.017432373731070747,0.014023437004286349,0.016281432896330668,0.21846245527534214,0.418116808276528,0.015854820980435558,0.016769719097139563,
1993,0.017986604350254082,0.017300386316557843,0.017052247575412176,0.016680044609214455,0.16754222648522188,0.45746254389524765,0.015863806400496533,0.016687524802280973,
1994,0.017054999549074964,0.017052905965661405,0.01708552123898574,0.016746471256077894,0.14522247615170383,0.4342460112117791,0.015877802588088838,0.016601835458597496,
1995,0.016921929671243844,0.016920937253265052,0.017285236317135216,0.01721153553167669,0.12477961079909652,0.4617411199937216,0.01586609623425419,0.01651909412173598,
1996,0.017321175651566167,0.018224268624343398,0.017751200370238793,0.018689728192410757,0.15211421138104397,0.5305273963501921,0.01584665089765043,0.016442868827192196,
1997,0.017903413735779087,0.019346123152032768,0.018416863910524994,0.02000182616048036,0.15989452845363797,0.5161984899703113,0.01584626750055953,0.0163808280599382,
1998,0.01918434755146405,0.019511094155042603,0.01653632965111225,0.016032273580099593,0.2175320658791083,0.17538354558049396,0.015819442866843163,0.01629168770493762,
1999,0.01723798937983512,0.01791079928367549,0.017418356212403736,0.01882259012475483,0.1709433737255978,0.6254719473186887,0.0158607903807223,0.01621177745301329,
2000,0.0182527614019689,0.01840573940921028,0.018649852959890863,0.018473801636500073,0.13969788217329365,0.40671974955447227,0.015888879001926072,0.016128927224335204,
2001,0.01792005698390341,0.017646839321411548,0.01768463273364644,0.018091801984467894,0.14802992187127864,0.4043365782135349,0.01588618663389621,0.01605275849829734,
2002,0.01823613512442213,0.019197649035476487,0.01858329062538429,0.018208064813886142,0.18310303197284014,0.43742952497345433,0.015921403435052987,0.015973875839368275,
2003,0.017005102263968955,0.016755952364255283,0.015088510163603575,0.01586620480328669,0.2380785934020142,0.27349113844260114,0.015880263256196722,0.01588064160727202,
2004,0.015923779503767447,0.015469099457214329,0.01342431906524462,0.013075888258631457,0.23733599530932958,0.23305399499430085,0.01580241404280211,0.015763790356402838,
2005,0.012463575526078855,0.013967786945886525,0.012359247084005223,0.012710496348142288,0.2812980080071744,0.40204904978028994,0.015694857762777632,0.015639526508658498,
2006,0.013910856077215063,0.013324346408515916,0.011643629293203159,0.01153123871587379,0.21336090575720845,0.3397061626404525,0.01555752421534113,0.015503225486384928,
2007,0.01061701436075754,0.010750670034364036,0.009280497881075843,0.010202530846606883,0.37873856332113714,0.3250797259289928,0.015409708020124528,0.01535876605547179,
2008,0.01239702998310516,0.01594754244441128,0.012575584879023195,0.01684612634395314,0.23561263314591896,0.9719976620948118,0.015415489595978132,0.015259862876532769,
2009,0.017021724520972104,0.01632699039280589,0.014189839979760102,0.014520865436279506,0.27114819646671345,0.26961184919371534,0.015376736337067612,0.015145734509267775,
2010,0.013927512615958284,0.0138852990044313,0.012325963378164523,0.012129182201051025,0.18137384416680116,0.2554773371910891,0.015253041158608989,0.015022500453836726,
2011,0.012530119907063205,0.013786311531670134,0.010378868139960723,0.014670356706709561,0.2633913533070631,0.6264820901723954,0.015155306826848944,0.014918005943523084,
2012,0.013578156324902588,0.015304120655810084,0.013707229064993665,0.014238516552813975,0.21631553462436426,0.39832345043396994,0.015035010598494943,0.014809496450255179,
2013,0.014626196930559988,0.014710186765369164,0.013207970532149019,0.015550618840192175,0.14745506801780453,0.5258910036856232,0.01491661473892094,0.014718379317509661,
2014,0.014792560905296629,0.01513914548188023,0.013640668438414084,0.013291810495233543,0.15927992315634687,0.26928003180712545,0.014757623036608776,0.014611652550529625,
2015,0.012696484255309889,0.01192204372290543,0.009696559956005532,0.010252375667778875,0.24438433751991423,0.20129170053010623,0.01452507468402163,0.014498206419393513,
2016,0.010217766065277935,0.011146631078161315,0.00967991043094596,0.011564475795502772,0.2524705008304967,0.5366183344810269,0.014328393189967085,0.014382905150701654,
2017,0.009402615033200345,0.01159207120154937,0.009779757712568136,0.010966545268251318,0.251006551106478,0.38263790885037324,0.014118788777459285,0.014265133050482694,
2018,0.010417390066652068,0.010107250750852094,0.009896251378558839,0.009671048562761839,0.18891925076752838,0.32611499844859937,0.013884760607320405,0.014143773389426996,
